0.2442053094548651	0.1686721895281264	0.1681474366867797	0.16929105969402242	0.16810919945351893	0.17463858751596484	0.15482002205695822	0.16723588765785452	0.16387753624026136	0.16807428115635137	0.17353465541731702	0.17894964973430094	0.1813753823833123	0.1654371012149256	0.1751205886975762	0.1661903029189244	0.17109464211573994	0.17062224202398654	0.1738620392310317	0.16380537145720123	0.17432135951752836	0.16260806828802377	0.17367064280415687	0.17458260336038772	0.15934880777888272	0.16327055900359416	0.16248426203704042	0.17449019673621347	0.16521989915581714
0.29470517025518095	0.1621699441369827	0.1509938823203011	0.16023665948930368	0.15715631121199838	0.15793847722679755	0.15286990647580156	0.17212436220780367	0.1529528380053751	0.16347286052497786	0.15179654648821952	0.1414021817661159	0.1570585627364745	0.16200740458981447	0.16156125638286462	0.16113405937859238	0.1635700036958858	0.15444814467029233	0.1528774840958915	0.15811897382566362	0.16525317197212097	0.1580100983865689	0.15928682110105155	0.15279432386560834	0.16360848190878524	0.1571337502845583	0.15181637303512308	0.1559997236440922	0.16068620628066888
0.35564803062231287	0.15298020624621322	0.151709003391959	0.14396241844598073	0.14972653551555104	0.14505274151351427	0.1360796504492679	0.14843473383947609	0.14831593262056986	0.1387065638973941	0.14376635971419566	0.13930287162583643	0.1455319468831845	0.1482263190439997	0.13824867968540433	0.14147400304261393	0.144016247836342	0.1574179552270154	0.14841383681174222	0.14939340574896867	0.14371239965666519	0.14176263812932197	0.1416343705940446	0.14662053938680492	0.13449755750716377	0.14502182493330312	0.14011374281320008	0.1491341935334229	0.14505511635019605
0.42919342601287763	0.1394046427441293	0.13312657334547787	0.1285763995175513	0.13535601228645955	0.13025371988922418	0.13308715616173755	0.12748044909676598	0.13129307647550237	0.12960021035240438	0.12611946657659356	0.12421648373961011	0.12852712741768446	0.13379797735546314	0.1313904538526316	0.135800604486491	0.12713418006703037	0.14737120662957326	0.1245631388353644	0.1291324806182112	0.12595078118610467	0.13235000009265133	0.1317401225044562	0.13395175290147374	0.13077455996904183	0.13264977108319354	0.13509772496153621	0.13461034240251937	0.1350739296323248
0.517947467923121	0.11853012366250198	0.11058212469558615	0.11370199091060668	0.11794587655873834	0.1094587860247675	0.1184488099106683	0.11160393263428298	0.1151936284483967	0.11448054047482809	0.11900749324438825	0.12352083389930923	0.11840092627629129	0.11692905539776444	0.1137691311161399	0.11718855100085573	0.11914080513628295	0.13207588209544374	0.11216044874516284	0.11480552385781662	0.1201655231771992	0.12040059313386053	0.14120233211953054	0.11485443259377148	0.1378241521781639	0.11685295732329726	0.11580879861871168	0.11707284954740443	0.1186439879345999
0.6250551925273969	0.11051091445033384	0.12819879437923776	0.1269015371218316	0.12529827814921973	0.10974154740886594	0.10952207867332209	0.12450566592161416	0.05865014860130863	0.12752804100352466	0.10805344270750006	0.12992203739587443	0.12872330603157017	0.1044836457447797	0.1329928619218792	0.12123809463339674	0.1262464982937429	0.12098024493183185	0.1286787924689093	0.11023282802324402	0.10601797221276149	0.10863776863811758	0.12777824951467176	0.12400424859046016	0.12160603729327785	0.1276882776368421	0.12559261127336807	0.10770536383906987	0.1279004098799716
0.7543120063354615	0.12824906526793578	0.12962180169886062	-0.012478525326934387	0.0	0.12927174618387527	0.12947479650315674	0.0	0.0	0.13112931358335733	0.12671148982356806	0.0	0.0	0.12686354309916337	0.1262460561224683	0.13309363523609163	-0.017558995784245024	-0.014710144622535948	0.126079475015057	0.1306344011866084	0.11819961356481995	0.12246508640924181	-0.013696852832827067	0.12402039911762858	0.13055959497865033	0.1227057114564506	0.12673764851688968	0.0	0.0
0.9102981779915218	0.13757659731757527	0.13737632295825064	0.1401378778764849	0.13621941933901316	0.13794760839688014	0.1399018321999	0.1422032999800915	0.14273108671046264	0.13402091428527824	0.131949839671836	0.13676304987974108	0.13903372317288964	0.13526587255534678	0.13809165617676727	0.13615276100610946	0.14199398539632413	0.13823356735679387	0.14164318588097774	0.14119964463627832	0.14131885764183272	0.1390168157986978	0.13071640354125708	0.14181093571441028	0.1397811631090784	0.13964648186605633	0.14040952214018843	0.13936881840396703	0.1409702915457109
1.0985411419875584	0.15995657442757943	0.15760795645479164	0.1504656128956537	0.15962667682391868	0.15884607825036579	0.15985101903381138	0.15246302800916728	0.15440216875024554	0.13680427080806157	0.1560391424349742	0.15806771706633732	0.1567463770350021	0.153342015909681	0.1609532571568003	0.1615674070338362	-3.552713678800501e-15	-2.9976021664879227e-15	0.15558032291966545	0.15762654984723062	0.156868175966347	0.15451165706682907	0.0	0.15460262387583262	0.16326556634192352	0.13548294823645166	0.15731515438002658	0.15709976030739503	0.15582773713823206
1.325711365590108	0.18983261263251905	0.18101635517535147	0.18214371109943545	0.1530075032414649	0.18522512991730938	0.17941172728637744	0.18205945869930834	0.18765901489005474	0.1777679186714119	0.1771474466907132	0.18147586753817763	0.18484080942831949	0.1802299617849698	0.18222921620688926	0.18171833033843554	0.18074590325447437	0.18088924988214833	0.18089832477498424	0.1858475090984974	0.17341724662053454	0.15942306172607484	0.18160701198744666	0.18207513500400746	0.18153408951961958	0.18297161548146929	0.18172048063148716	0.17699620196614035	0.18290272470807567
1.5998587196060574	0.21739219534175153	0.2090460452086887	0.20933924539396423	0.21102952623177387	0.21310831001593822	0.18041346421067528	0.20739409862384267	0.2110095217389336	0.21279549214274648	0.22068803269208714	0.20985939884962707	0.21034704810618282	0.20780853849318234	0.2064643375916434	0.21177104822435838	0.20715417937521574	0.0	0.21498077270830113	0.2121601915019384	0.21032849401535783	0.21100544922238898	0.21507382126708202	0.21431531316813388	0.20898902531844485	0.21793844304114346	0.21352072312393017	0.20940923651618387	0.20692080484504086
1.9306977288832496	0.24208502325826128	0.24168641534602364	0.24582236638266114	0.24693375809474233	0.24130354065783388	0.23803874556807228	0.2467726113365978	0.27420347801103007	0.24143478961158749	0.25038861938793766	0.24509430682079583	0.2411241914773039	0.24294120785704046	0.2449641900650603	0.2438942046948877	0.24157026378915003	0.270517296501752	0.2765321417551746	0.24170700206686785	0.2367977973768049	0.2405318047293909	0.24394581478053787	0.27711435239841387	0.24042358065789524	0.23574163012869342	0.24579605225085407	0.24767340617780903	0.23968541516493166
2.329951810515372	0.32172126088570324	0.26969349238506424	0.2739190525243073	0.26758466283604193	0.310287848718501	0.3122425775625262	0.26738579716440813	0.3183542160857085	0.312440911760706	0.3104619122049581	0.269143214737543	0.2706717616099823	0.3154936427255545	0.3179651904117366	0.31354907222922107	0.316820671790363	0.267646746213586	0.2720941791019106	0.31404037652604966	0.2682196820473714	0.2769342611398843	0.3131811617065134	0.2712341654431495	0.30997615419777175	0.26933287536751815	0.2754131436989906	0.27247693643619747	0.2699748346924208
2.811768697974228	0.2972018661663516	0.3449618515650564	0.34526534503510037	0.3455467909425435	0.29943235206067886	0.3509852375688142	0.34583745739313065	0.34491389290989566	0.3463572228856874	0.2982273953209721	0.34438240628923766	0.34550374208190593	0.33968357166343643	0.34576168692533915	0.2951085752275251	0.3511010568752511	0.3456884615923474	0.3442932875606102	0.34156042015805166	0.34364531128979636	0.34309669969981915	0.2980352772173639	0.3421511776517997	0.34341485240294944	0.3485325986493256	0.3458106428734263	0.3473698645737684	0.29793190778349393
3.3932217718953264	0.3757768702174508	0.3232372086633225	0.3774697748938079	0.3694257991545019	0.3192767489832382	0.37636157511073737	0.3713918231264175	0.377573422965775	0.376077585468727	0.3803765895057047	0.3670342633096078	0.37666724172326915	0.3691413270951865	0.3720963697051128	0.3213131456613445	0.37053532612351764	0.37407618597943204	0.3727829608936723	0.3744325197184818	0.32291861292215074	0.3718201537360857	0.36890569337848617	0.37564587137050204	0.3803270197992505	0.36995343718077484	0.3683902334221125	0.37281070160043356	0.3718515785142775
4.094915062380423	0.39611796777726854	0.39791792479448584	0.3396668011669407	0.3947342183612484	0.4006291194788575	0.3990212080798546	0.397910063201533	0.39870462471953116	0.3945370856771833	0.40026198865997836	0.4021570264615637	0.39705371775938675	0.39752397806182554	0.39356498231427184	0.39599518865094113	0.3445765804120302	0.39775323263742757	0.39924422382232827	0.3953049278758346	0.4006704441694751	0.39563671889986984	0.3985509893936439	0.39700359554784326	0.39945911955438335	0.40022200025753435	0.3967682663767359	0.4025026513559451	0.39502367210083905
4.941713361323833	0.4170884575336818	0.4188438127582271	0.4212473369216966	0.4178477509479577	0.4219694560866328	0.42142310359546636	0.41796349292015295	0.41964209769871874	0.420887734757863	0.41745008670930805	0.4181158307622314	0.41781596611326427	0.4152881201264675	0.417049489820084	0.4172079297480723	0.41881472108631546	0.41911285701351336	0.41668930722179187	0.4178723731558395	0.4226990087361792	0.41689600305033003	0.4194728160186596	0.415337952213373	0.4225568946245112	0.4160946637568618	0.41771163741302403	0.41948296982560834	0.420800760000352
5.963623316594643	0.4351886968215695	0.4343569065538169	0.438432030235028	0.4329709261239834	0.43365580323201214	0.43852697160815396	0.43740889924104337	0.4348662837558991	0.43586132815504747	0.43644727516956533	0.4404412353412964	0.43657889171765873	0.43855900935989933	0.43409328285083315	0.4363419247744761	0.4343377915703891	0.4388194033561701	0.438835215648884	0.4343118143918668	0.43745038951839826	0.4381354854805546	0.43561149500158114	0.4352978729982951	0.4337758968279375	0.43505986796347246	0.4373568327327545	0.4368499524400533	0.43474928428336884
7.196856730011514	0.5141024275372191	0.513467790191655	0.5171926889877049	0.4510033932881431	0.449240081387753	0.515496637353708	0.45315677434177115	0.4501754526833561	0.4558617444369767	0.45289134205567966	0.45030219606095084	0.4534239237399967	0.4507399104403198	0.45387405359373306	0.45017207430262063	0.45094140720248327	0.4523424814692366	0.4515081187019254	0.4497942165689071	0.45135246780970495	0.4490403937022011	0.45263339363324206	0.45252950157233995	0.45349897184016486	0.44993833915920456	0.45009643206633804	0.45196225406560864	0.45017894197802943
8.68511373751352	0.5332239336339704	0.4668445138918401	0.4638690990374874	0.5278191697222993	0.46259613976519054	0.46338943523391674	0.46449668835953684	0.4624023143236725	0.4632332196490354	0.4638770912704464	0.4633276651155931	0.46532868559746415	0.4624322778650273	0.46179506079207916	0.46649987866937054	0.5280437196536572	0.5292876325190187	0.46215730387208287	0.46513448827190235	0.528421843501086	0.46244869007239237	0.4642808775875699	0.4636159814339781	0.4622246675623824	0.46248984119204345	0.5305589145799187	0.5293090255565965	0.46449608898151495
10.481131341546853	0.5406276968503901	0.47324142459775886	0.4736161018279211	0.5410920595110037	0.47315149139515306	0.47236546824218656	0.540807181804488	0.5405065046167669	0.5420581192618348	0.47310223676772073	0.5406966004355445	0.47343417952188044	0.5406787956413022	0.4725384538254549	0.4728671303797556	0.47601929660819675	0.5414829963154657	0.5439814852652103	0.47297303052090356	0.47417006452798005	0.47368574535667474	0.4731134219424843	0.5418521416571531	0.47410429328523407	0.47279869883375586	0.5423244728945752	0.47536746011725217	0.47328942136836366
12.648552168552959	0.4814468592516799	0.550760098008241	0.5511943576854136	0.4820480359774914	0.5503643132832039	0.4835526737398588	0.4818284260391589	0.5503749740852897	0.5521444098860283	0.48199421384921454	0.5517633888086352	0.5508058575907206	0.4825706921170554	0.48270037760803	0.5507229980416921	0.48420213218099406	0.5515778445778323	0.48193898993106304	0.5524035044737712	0.5509057601002408	0.48331470263358633	0.48231315324058666	0.5504893892564025	0.5512019915067977	0.4829365307777331	0.4819531204508065	-4.551914400963142e-15	0.48400352728152296
15.264179671752318	0.4892564735046693	0.5593834043633658	0.5611921023271146	0.5592319862784996	0.5603573165403792	0.49025406433877655	0.5593121677605213	0.5610791874364361	0.5589347724962317	0.48949530194838586	0.4894323449486262	0.5595924395769899	0.48940115944781837	0.5597271080662309	0.5592740991107004	0.5591556639178665	0.559170747885336	0.5592622970250041	0.49082637748082025	0.5597422525941805	0.4893350845637738	0.5596251728721926	0.48984034735120746	0.4890593389428688	0.48966551479663323	0.49079078142993726	0.49005953805280666	0.5598975498975559
18.420699693267146	0.5664043726722768	0.5661081757392625	0.5670814092826422	0.5663140773755766	0.5682597187191704	0.5659855711051783	0.49600216468532754	0.5672627511402019	0.4960640865973573	0.56627091606212	0.495971246001912	0.5660834950400898	0.5675167845950582	0.5666621074594145	0.5672290428085142	0.5662194136728652	0.49530039423069455	0.5665893119568118	0.5665672933640714	0.5664206069214879	0.49532308276748704	0.49629368132865304	0.4953682364794739	0.4955656371865818	0.5661950950180608	0.5673912180045524	0.5660812287829029	0.5680713583767911
22.229964825261934	0.5725698890947694	0.5007219829260154	0.5726050773731324	0.5016460107588739	0.5003773496516032	0.5725395957126547	0.572076539206175	0.5719416558629349	0.5721483430273391	0.5720698550109989	0.5721199666917274	0.5733270032509403	0.5719126927639251	0.5730693511385662	0.5720028124590683	0.5719611414853348	0.5718878255838389	0.5720813979241703	0.5004658846893942	0.5718915045322496	0.5721292442719594	0.5731167055294446	0.500613960713963	0.5722842326739797	0.5007646871207544	0.5723125091125997	0.5732585352175874	0.5720951887804341
26.826957952797247	0.5775128332953446	0.5768988209090599	0.5775431829091706	0.5769259928256997	0.5046504064997194	0.5768882843083116	0.5768128873599245	0.504531613193605	0.5768294318124796	0.5768096623844325	0.5766732946512361	0.5768388284229445	0.5768210857202652	0.5768508655568101	0.5768872466854089	0.5767589129518547	0.5770467839182668	0.5770250334342263	0.5776130306606091	0.0	0.5774378355188531	0.5767711456114918	0.505719324965776	0.5773620904318738	0.5771975169454786	0.5768490449191794	0.5047538264320436	0.577371012733143
32.374575428176435	0.5808429071183573	0.580817939906443	0.5820185424109954	0.5807697445487662	0.5807780134022984	0.5808188276957985	0.5808809288507991	0.5808073026577388	0.5807068768535009	0.5082002133460239	0.5810976831242638	0.5811804763933112	0.5808928352437476	0.5809570452466295	0.5809027518160648	0.5081390154003468	0.5082047722594295	0.5808327731345931	0.5807954855178425	0.581114801999607	0.508215990568458	0.5810904244807855	0.508859983062306	0.5809554521471442	0.5096167087135555	0.5808023465308533	0.5807801896279954	0.5807295467568427
39.06939937054613	0.5842216679248732	0.5109858234399793	0.5840276517841178	0.5848883695200994	0.5846121476420797	0.5841176121707596	0.5840787799798086	0.5840147910860763	0.5840613608404276	0.5847870624879755	0.5842377259894572	0.5841920514015662	0.584080428433756	0.5839802662298129	0.584174901211269	0.5117388356860634	0.5842835688949845	0.584228862783301	0.5844546065094508	0.5847345699274983	0.5840676132430855	0.584835351498232	0.5842614418374873	0.5840263723966445	0.584016583858654	0.5840819517180168	0.5841717665464805	0.5840712353530643
47.1486636345739	0.587054361205432	0.5868047282474341	0.5869343858275481	0.58705242621499	0.5136727046174773	0.5867229440486151	0.5871189616526883	0.5867731310011194	0.5134635744321847	0.5870513984510146	0.5868128076215849	0.5870482116813515	0.5867566378320089	0.5867719438930563	0.5138066384777921	0.5868486911068062	0.5871154114612558	0.5868258371814822	0.5867911795084738	0.5868081506751364	0.5872339145180332	0.5868040341712838	0.5134530874820056	0.5867957409254618	0.5869717864600352	0.5868636401721435	0.5869086026273052	0.5868264798661631
56.89866029018293	0.5891862328910716	0.5889840262636893	0.5890268019167565	0.589019732909483	0.5890828937644819	0.5892719349513535	0.589054483579401	0.5154421618369747	0.5890134344098058	0.5890284802158692	0.5154612402569595	0.5890053642201555	0.5890276658185888	0.5890412259812259	0.5889569339888655	0.5156676599176376	0.5890527090666786	0.5890224335326001	0.5890139175303981	0.5154348124222591	0.5891392323503506	0.5890580527543025	0.5892110325250423	0.5891054445733559	0.5897755275463367	0.5890533800993333	0.5153975623058735	0.5890952236916428
68.66488450042998	-6.161737786669619e-14	0.5909818670683784	0.5909688790524312	0.5909150005886201	0.5909427896583984	0.5913778697594746	0.5909943457425059	0.591067957849103	0.5171924332849204	0.590902488036088	0.5908973875793092	0.5909499859248029	0.5908589822535366	0.5170458134452655	0.590920813545517	0.5910887897454724	0.5170883583774866	0.5909589887747393	0.5909901007231307	0.5909668754158506	0.591363293876441	0.5910147611296684	0.5908825474467098	0.5909184821742534	0.5909717775973686	0.591013729197353	0.5908520192474065	0.5913879775912623
82.86427728546842	0.5925477448226427	0.592579096067967	0.5925611528900464	0.5924872428963579	0.5924842991350014	0.5924889303897642	0.5927793311507642	0.5925104008080447	0.5926132052291363	0.5924957248906527	0.5925177231553622	0.5924439713532772	0.5186416722163065	0.5924410314684554	0.5925290385017655	0.5924911856181737	0.5925165465451047	0.5926248683977831	0.5926938517034872	0.5924645996422206	0.5927979864734955	0.5925000620721882	0.5924890655838356	0.5925002995574368	0.518437991258337	0.5924721246334703	0.5924897527125801	0.5184388214790384
100.0	0.5937803028487488	0.5937475731355476	0.5937907443828675	0.5938142710354518	0.5937892594804526	0.5937877309636191	0.5937528648028711	0.5939024770324369	0.5937921727490407	0.5937550471913035	0.5937721919669234	0.5937562544574756	0.5937727513280252	0.5938444464935105	0.593799463846229	0.5937426163153295	0.5937746865646197	0.5938705613644736	0.5195543528738951	0.5942477949641674	0.5937863850907339	0.5937757560585711	0.5937734034079899	0.5937899226794379	0.5937539792740156	0.593916821647569	0.5938311033412551	0.5937887157860212
