   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        100.00000000000000        1.9838911608835061E-029   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        200.00000000000000        3.9677823217670123E-029   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        300.00000000000000        5.9516734826505159E-029   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        400.00000000000000        7.9355646435340246E-029   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        500.00000000000000        9.9194558044175254E-029   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        600.00000000000000        1.1903346965301032E-028   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        700.00000000000000        1.3887238126184536E-028   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        800.00000000000000        1.5871129287068049E-028   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   7.0000000000000000        900.00000000000000        1.7855020447951544E-028   2.1291609740172674E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        100.00000000000000        2.8023487790923078E-029   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        200.00000000000000        5.6046975581846156E-029   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        300.00000000000000        8.4070463372769218E-029   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        400.00000000000000        1.1209395116369231E-028   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        500.00000000000000        1.4011743895461537E-028   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        600.00000000000000        1.6814092674553844E-028   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        700.00000000000000        1.9616441453646156E-028   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        800.00000000000000        2.2418790232738463E-028   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999995E-007   8.0000000000000000        900.00000000000000        2.5221139011830769E-028   1.8736293403690708E-016
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        100.00000000000000        1.5686267810073778E-025   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        200.00000000000000        3.1372535620147556E-025   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        300.00000000000000        4.7058803430221353E-025   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        400.00000000000000        6.2745071240295113E-025   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        500.00000000000000        7.8431339050368900E-025   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        600.00000000000000        9.4117606860442706E-025   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        700.00000000000000        1.0980387467051643E-024   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        800.00000000000000        1.2549014248059023E-024   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   1.0000000000000000        900.00000000000000        1.4117641029066399E-024   1.6482222560236269E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        100.00000000000000        4.9766939565990575E-025   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        200.00000000000000        9.9533879131981151E-025   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        300.00000000000000        1.4930081869797173E-024   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        400.00000000000000        1.9906775826396230E-024   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        500.00000000000000        2.4883469782995288E-024   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        600.00000000000000        2.9860163739594345E-024   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        700.00000000000000        3.4836857696193395E-024   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        800.00000000000000        3.9813551652792460E-024   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   2.0000000000000000        900.00000000000000        4.4790245609391503E-024   3.5263151065804867E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        100.00000000000000        5.8278352944080283E-025   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        200.00000000000000        1.1655670588816057E-024   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        300.00000000000000        1.7483505883224057E-024   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        400.00000000000000        2.3311341177632113E-024   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        500.00000000000000        2.9139176472040107E-024   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        600.00000000000000        3.4967011766448115E-024   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        700.00000000000000        4.0794847060856163E-024   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        800.00000000000000        4.6622682355264227E-024   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   3.0000000000000000        900.00000000000000        5.2450517649672224E-024   2.6835414923458145E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        100.00000000000000        4.4224990295797890E-025   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        200.00000000000000        8.8449980591595781E-025   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        300.00000000000000        1.3267497088739381E-024   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        400.00000000000000        1.7689996118319156E-024   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        500.00000000000000        2.2112495147898970E-024   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        600.00000000000000        2.6534994177478762E-024   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        700.00000000000000        3.0957493207058528E-024   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        800.00000000000000        3.5379992236638312E-024   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   4.0000000000000000        900.00000000000000        3.9802491266218097E-024   1.2153123110530020E-011
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        100.00000000000000        2.8164952447774761E-025   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        200.00000000000000        5.6329904895549521E-025   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        300.00000000000000        8.4494857343324319E-025   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        400.00000000000000        1.1265980979109904E-024   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        500.00000000000000        1.4082476223887384E-024   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        600.00000000000000        1.6898971468664864E-024   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        700.00000000000000        1.9715466713442340E-024   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        800.00000000000000        2.2531961958219808E-024   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   5.0000000000000000        900.00000000000000        2.5348457202997288E-024   3.0845961630735074E-012
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        100.00000000000000        2.0125151085551576E-025   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        200.00000000000000        4.0250302171103152E-025   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        300.00000000000000        6.0375453256654728E-025   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        400.00000000000000        8.0500604342206304E-025   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        500.00000000000000        1.0062575542775789E-024   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        600.00000000000000        1.2075090651330946E-024   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        700.00000000000000        1.4087605759886097E-024   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        800.00000000000000        1.6100120868441261E-024   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   6.0000000000000000        900.00000000000000        1.8112635976996427E-024   7.1327324176016110E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        100.00000000000000        1.9014193845506494E-025   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        200.00000000000000        3.8028387691012987E-025   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        300.00000000000000        5.7042581536519500E-025   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        400.00000000000000        7.6056775382025975E-025   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        500.00000000000000        9.5070969227532496E-025   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        600.00000000000000        1.1408516307303900E-024   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        700.00000000000000        1.3309935691854550E-024   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        800.00000000000000        1.5211355076405195E-024   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   7.0000000000000000        900.00000000000000        1.7112774460955847E-024   2.9106283890331448E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        100.00000000000000        2.2821904557750992E-025   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        200.00000000000000        4.5643809115501984E-025   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        300.00000000000000        6.8465713673252999E-025   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        400.00000000000000        9.1287618231003968E-025   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        500.00000000000000        1.1410952278875495E-024   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        600.00000000000000        1.3693142734650600E-024   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        700.00000000000000        1.5975333190425696E-024   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        800.00000000000000        1.8257523646200794E-024   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-006   8.0000000000000000        900.00000000000000        2.0539714101975893E-024   2.1209816013858663E-013
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        100.00000000000000        2.7333368059407812E-022   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        200.00000000000000        5.4666736118815624E-022   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        300.00000000000000        8.2000104178223422E-022   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        400.00000000000000        1.0933347223763125E-021   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        500.00000000000000        1.3666684029703900E-021   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        600.00000000000000        1.6400020835644684E-021   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        700.00000000000000        1.9133357641585467E-021   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        800.00000000000000        2.1866694447526250E-021   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   1.0000000000000000        900.00000000000000        2.4600031253467047E-021   2.8800676052201160E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        100.00000000000000        8.0857412179199482E-022   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        200.00000000000000        1.6171482435839896E-021   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        300.00000000000000        2.4257223653759850E-021   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        400.00000000000000        3.2342964871679793E-021   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        500.00000000000000        4.0428706089599728E-021   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        600.00000000000000        4.8514447307519701E-021   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        700.00000000000000        5.6600188525439643E-021   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        800.00000000000000        6.4685929743359586E-021   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   2.0000000000000000        900.00000000000000        7.2771670961279506E-021   5.7291232446984828E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        100.00000000000000        8.6050858512409427E-022   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        200.00000000000000        1.7210171702481885E-021   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        300.00000000000000        2.5815257553722824E-021   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        400.00000000000000        3.4420343404963771E-021   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        500.00000000000000        4.3025429256204702E-021   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        600.00000000000000        5.1630515107445649E-021   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        700.00000000000000        6.0235600958686625E-021   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        800.00000000000000        6.8840686809927542E-021   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   3.0000000000000000        900.00000000000000        7.7445772661168443E-021   4.1649612985655212E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        100.00000000000000        5.5357564366198315E-022   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        200.00000000000000        1.1071512873239663E-021   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        300.00000000000000        1.6607269309859486E-021   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        400.00000000000000        2.2143025746479326E-021   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        500.00000000000000        2.7678782183099160E-021   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        600.00000000000000        3.3214538619718972E-021   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        700.00000000000000        3.8750295056338810E-021   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        800.00000000000000        4.4286051492958652E-021   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   4.0000000000000000        900.00000000000000        4.9821807929578486E-021   1.5219209752035519E-009
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   5.0000000000000000        100.00000000000000        3.4994361608515105E-022   3.7342830777718495E-010
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   5.0000000000000000        200.00000000000000        6.9988723217030209E-022   3.7342830777718495E-010
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   5.0000000000000000        300.00000000000000        1.0498308482554530E-021   3.7342830777718495E-010
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   5.0000000000000000        400.00000000000000        1.3997744643406042E-021   3.7342830777718495E-010
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   5.0000000000000000        500.00000000000000        1.7497180804257550E-021   3.7342830777718495E-010
   1000.0000000000000        9.9999999999999995E-007   9.9999999999999991E-005   5.0000000000000000        600.00000000000000        2.0996616965109061E-021   3.7342830777718495E-010
